userId,rank,title,predictedRating,genres
246,13,Dead Alive (Braindead) (1992),4.560592711525527,"Fantasy,Horror,Comedy"
246,14,Kiss Kiss Bang Bang (2005),4.6494474818739215,"Crime,Mystery,Thriller,Comedy"
246,15,Pride and Prejudice (1995),4.644737749397278,"Romance,Drama"
246,16,Grave of the Fireflies (Hotaru no haka) (1988),4.61801535322875,"Animation,War,Drama"
246,17,State and Main (2000),4.63314683861446,"Drama,Comedy"
246,18,Trust (1990),4.676821341720983,"Romance,Drama,Comedy"
246,19,F for Fake (Vérités et mensonges) (1973),4.616258759732631,"Documentary,Mystery"
246,20,Greed (1924),4.726860638752673,Drama
247,1,Mulholland Dr. (1999),5.264085435532424,"Romance,Mystery,Drama"
247,2,"Black Cat, White Cat (Crna macka, beli macor) (1998)",5.190868830439228,"Romance,Comedy"
247,3,"Nightmare Before Christmas, The (1993)",5.003570510455297,"Animation,Children,Fantasy,Musical"
247,4,Paradise Lost: The Child Murders at Robin Hood Hills (1996),4.995946481157867,Documentary
247,5,Suspiria (1977),4.985168059951649,Horror
247,6,Stray Dog (Nora inu) (1949),5.088142752929622,"Film-Noir,Thriller,Drama"
247,7,Whiplash (2014),5.186692383096142,Drama
247,8,"Femme Nikita, La (Nikita) (1990)",4.988260740379294,"Crime,Romance,Thriller,Action"
247,9,Irreversible (Irréversible) (2002),5.027769751055464,"Crime,Mystery,Thriller,Drama"
247,10,"Lord of the Rings: The Return of the King, The (2003)",4.9853488405906345,"Adventure,Drama,Fantasy,Action"
247,11,Modern Times (1936),5.116101565008257,"Romance,Drama,Comedy"
247,12,"Godfather, The (1972)",5.064903366007687,"Crime,Drama"
247,13,Ikiru (1952),5.18016033117792,Drama
247,14,"What's in a Name (Prénom, Le) (2012)",5.005472788815352,Comedy
247,15,Citizen Kane (1941),5.0466135684944895,"Mystery,Drama"
247,16,Adam's Apples (Adams æbler) (2005),5.035629922240117,"Drama,Comedy"
247,17,Amores Perros (Love's a Bitch) (2000),5.031985462132641,"Thriller,Drama"
247,18,Hotel Rwanda (2004),4.970525496760542,"War,Drama"
247,19,Trust (1990),5.051592232720315,"Romance,Drama,Comedy"
247,20,Little Big Man (1970),4.608768404709312,Western
248,1,Band of Brothers (2001),4.813165097938387,"Drama,War,Action"
248,2,Suspiria (1977),4.7696956743669485,Horror
248,3,Wallace & Gromit: A Close Shave (1995),4.7242091179285906,"Animation,Children,Comedy"
248,4,Trust (1990),4.789499937194224,"Romance,Drama,Comedy"
248,5,Baraka (1992),4.610218226567445,Documentary
248,6,"Fall, The (2006)",4.71907919271679,"Adventure,Fantasy,Drama"
248,7,Greed (1924),4.747510757647286,Drama
248,8,Old Boy (2003),4.4541182103094235,"Mystery,Thriller"
248,9,Seven Samurai (Shichinin no samurai) (1954),4.695997760924634,"Adventure,Drama,Action"
248,10,"Killing Fields, The (1984)",4.742487257122513,"War,Drama"
248,11,Little Big Man (1970),4.3801564053643585,Western
248,12,Mulholland Dr. (1999),4.660161562734855,"Romance,Mystery,Drama"
248,13,"Killing, The (1956)",4.364323915491034,"Crime,Film-Noir"
248,14,"Godfather, The (1972)",4.664228625927624,"Crime,Drama"
248,15,"Ten Commandments, The (1956)",4.703217238368096,"Adventure,Drama"
248,16,Clerks (1994),4.596563651303188,Comedy
248,17,State and Main (2000),4.669765984141526,"Drama,Comedy"
248,18,Stray Dog (Nora inu) (1949),4.556355774492756,"Film-Noir,Thriller,Drama"
248,19,Citizen Kane (1941),4.6426709982250225,"Mystery,Drama"
248,20,Everest (1998),4.594311420243061,"Documentary,IMAX"
249,1,Wallace & Gromit: A Close Shave (1995),5.13846615373509,"Animation,Children,Comedy"
249,2,Greed (1924),5.092751653082735,Drama
249,3,Citizenfour (2014),4.989557308271971,Documentary
249,4,Suspiria (1977),4.977282476322157,Horror
249,5,"Black Cat, White Cat (Crna macka, beli macor) (1998)",5.121533491529673,"Romance,Comedy"
249,6,Grave of the Fireflies (Hotaru no haka) (1988),5.125102670511992,"Animation,War,Drama"
249,7,Dial M for Murder (1954),4.873995638156441,"Crime,Mystery,Thriller"
249,8,Little Big Man (1970),4.861634379220512,Western
249,9,Yojimbo (1961),4.782100434011587,"Adventure,Action"
249,10,State and Main (2000),5.082627252226963,"Drama,Comedy"
249,11,Mulholland Dr. (1999),5.019185337115073,"Romance,Mystery,Drama"
249,12,Dead Alive (Braindead) (1992),5.006553747089568,"Fantasy,Horror,Comedy"
249,13,Primer (2004),5.041448931744236,"Sci-Fi,Drama"
249,14,Band of Brothers (2001),5.020131838603418,"Drama,War,Action"
249,15,Manhattan (1979),5.081665082940171,"Romance,Drama,Comedy"
249,16,Don't Look Now (1973),4.969542004546893,"Thriller,Horror,Drama"
249,17,"Ten Commandments, The (1956)",5.020272075573879,"Adventure,Drama"
249,18,"Secret in Their Eyes, The (El secreto de sus ojos) (2009)",5.040756802708323,"Crime,Romance,Drama,Mystery,Thriller"
249,19,8 1/2 (8½) (1963),4.9918739520721624,"Fantasy,Drama"
249,20,"Mighty Wind, A (2003)",4.878019217965172,"Musical,Comedy"
250,1,"Fall, The (2006)",4.97509663368639,"Adventure,Fantasy,Drama"
250,2,Suspiria (1977),4.912875479844711,Horror
250,3,Wallace & Gromit: A Close Shave (1995),4.880417569425145,"Animation,Children,Comedy"
250,4,Everest (1998),4.818637879008064,"Documentary,IMAX"
250,5,Band of Brothers (2001),4.901716625964441,"Drama,War,Action"
250,6,Four Lions (2010),4.92575778233399,"Drama,Comedy"
250,7,Little Big Man (1970),4.712201859027152,Western
250,8,"Shawshank Redemption, The (1994)",4.870985612465279,"Crime,Drama"
250,9,Grave of the Fireflies (Hotaru no haka) (1988),4.901396497525893,"Animation,War,Drama"
250,10,"Third Man, The (1949)",4.6053958116270515,"Film-Noir,Mystery,Thriller"
250,11,Mulholland Dr. (1999),4.762937831475569,"Romance,Mystery,Drama"
250,12,8 1/2 (8½) (1963),4.93349071761959,"Fantasy,Drama"
250,13,Monsoon Wedding (2001),4.796899497809934,"Romance,Comedy"
250,14,Dead Alive (Braindead) (1992),4.807977123562476,"Fantasy,Horror,Comedy"
250,15,"Bill Cosby, Himself (1983)",4.774770058007545,"Documentary,Comedy"
250,16,Greed (1924),4.861136126101718,Drama
250,17,"Femme Nikita, La (Nikita) (1990)",4.694870310202158,"Crime,Romance,Thriller,Action"
250,18,Noises Off... (1992),4.843401642222095,Comedy
250,19,"Killing Fields, The (1984)",4.887531988289013,"War,Drama"
250,20,Star Wars: Episode V - The Empire Strikes Back (1980),4.678978742344938,"Adventure,Sci-Fi,Action"
251,1,"Fall, The (2006)",4.0262082349816595,"Adventure,Fantasy,Drama"
251,2,Noises Off... (1992),3.926860508123033,Comedy
251,3,Baraka (1992),3.9233760923944483,Documentary
251,4,Little Big Man (1970),3.908328921273688,Western
251,5,Band of Brothers (2001),4.018606569848203,"Drama,War,Action"
251,6,Suspiria (1977),3.859392409031223,Horror
251,7,Star Wars: Episode VI - Return of the Jedi (1983),3.961069637273974,"Adventure,Sci-Fi,Action"
251,8,Life Is Beautiful (La Vita è bella) (1997),3.9960978571525074,"Romance,Drama,War,Comedy"
251,9,To Kill a Mockingbird (1962),3.9864545241937632,Drama
251,10,Shattered (1991),3.7325494821240044,"Mystery,Thriller"
251,11,Wild Tales (2014),3.9547143898857637,"Thriller,Drama,Comedy"
251,12,Piper (2016),3.631977045329882,Animation
251,13,Grave of the Fireflies (Hotaru no haka) (1988),3.9079817118905664,"Animation,War,Drama"
251,14,"Black Cat, White Cat (Crna macka, beli macor) (1998)",3.9064926821379946,"Romance,Comedy"
251,15,Harry Potter and the Deathly Hallows: Part 1 (2010),3.8438850706717536,"Adventure,IMAX,Fantasy,Action"
251,16,"Rocky Horror Picture Show, The (1975)",3.786818307209935,"Musical,Sci-Fi,Horror,Comedy"
251,17,7:35 in the Morning (2003),3.5722685218400083,(no genres listed)
251,18,Your Name. (2016),3.8050237793797734,"Romance,Animation,Fantasy,Drama"
251,19,Fear and Loathing in Las Vegas (1998),3.8402513413109665,"Adventure,Drama,Comedy"
251,20,Bananas (1971),3.8537206263245394,"War,Comedy"
252,1,Band of Brothers (2001),5.067889870881513,"Drama,War,Action"
252,2,Suspiria (1977),4.932301563223918,Horror
252,3,"Black Cat, White Cat (Crna macka, beli macor) (1998)",4.900035765613763,"Romance,Comedy"
252,4,"Third Man, The (1949)",4.893010847920214,"Film-Noir,Mystery,Thriller"
252,5,Everest (1998),4.809330831399294,"Documentary,IMAX"
252,6,"Fall, The (2006)",4.932435675843621,"Adventure,Fantasy,Drama"
252,7,Four Lions (2010),4.970257200335276,"Drama,Comedy"
252,8,Little Big Man (1970),4.749145344499388,Western
252,9,Trust (1990),5.036126609251945,"Romance,Drama,Comedy"
252,10,"Femme Nikita, La (Nikita) (1990)",4.829207346274243,"Crime,Romance,Thriller,Action"
252,11,"Tale of Two Sisters, A (Janghwa, Hongryeon) (2003)",4.905126837891604,"Thriller,Mystery,Horror,Drama"
252,12,"400 Blows, The (Les quatre cents coups) (1959)",4.85858718270118,"Crime,Drama"
252,13,Grave of the Fireflies (Hotaru no haka) (1988),4.913369342581891,"Animation,War,Drama"
252,14,Kiss Kiss Bang Bang (2005),4.863841194114779,"Crime,Mystery,Thriller,Comedy"
252,15,Greed (1924),4.914061619772897,Drama
252,16,"Bill Cosby, Himself (1983)",4.816016533644465,"Documentary,Comedy"
252,17,Noises Off... (1992),4.898628651783289,Comedy
252,18,Dead Alive (Braindead) (1992),4.8365291123122365,"Fantasy,Horror,Comedy"
252,19,7:35 in the Morning (2003),4.585668662808167,(no genres listed)
252,20,Inception (2010),4.822209281576849,"Crime,Drama,Action,Mystery,Thriller,Sci-Fi,IMAX"
253,1,Band of Brothers (2001),5.228676057957009,"Drama,War,Action"
253,2,"Black Cat, White Cat (Crna macka, beli macor) (1998)",5.203701987990909,"Romance,Comedy"
253,3,Suspiria (1977),5.082343277201232,Horror
253,4,Baraka (1992),5.071550758577759,Documentary
253,5,State and Main (2000),5.22690982358184,"Drama,Comedy"
253,6,Mulholland Dr. (1999),5.159789149658551,"Romance,Mystery,Drama"
253,7,Little Big Man (1970),4.957151186858305,Western
253,8,"Ten Commandments, The (1956)",5.157668667538106,"Adventure,Drama"
253,9,Primer (2004),5.1527770402729365,"Sci-Fi,Drama"
253,10,"Femme Nikita, La (Nikita) (1990)",5.0804696494238435,"Crime,Romance,Thriller,Action"
253,11,Dead Alive (Braindead) (1992),5.096889261857889,"Fantasy,Horror,Comedy"
253,12,8 1/2 (8½) (1963),5.058838967278327,"Fantasy,Drama"
253,13,Greed (1924),5.141337061220522,Drama
253,14,Trust (1990),5.181868422357561,"Romance,Drama,Comedy"
253,15,Grave of the Fireflies (Hotaru no haka) (1988),5.114486116996099,"Animation,War,Drama"
253,16,Creature Comforts (1989),5.023496298642328,"Animation,Comedy"
253,17,"Killing Fields, The (1984)",5.153050073613517,"War,Drama"
253,18,"Secret in Their Eyes, The (El secreto de sus ojos) (2009)",5.10444974677607,"Crime,Romance,Drama,Mystery,Thriller"
253,19,Noises Off... (1992),5.072507031221907,Comedy
253,20,Everest (1998),5.071364251001893,"Documentary,IMAX"
254,1,Band of Brothers (2001),4.516492031669988,"Drama,War,Action"
254,2,"Black Cat, White Cat (Crna macka, beli macor) (1998)",4.505068154035741,"Romance,Comedy"
254,3,Suspiria (1977),4.431362336530625,Horror
254,4,Baraka (1992),4.37870155787009,Documentary
254,5,Mulholland Dr. (1999),4.49905148294421,"Romance,Mystery,Drama"
254,6,Little Big Man (1970),4.285244803210855,Western
254,7,State and Main (2000),4.455818699806262,"Drama,Comedy"
254,8,Grave of the Fireflies (Hotaru no haka) (1988),4.5160211200044795,"Animation,War,Drama"
254,9,Wallace & Gromit: A Close Shave (1995),4.3959210622793625,"Animation,Children,Comedy"
254,10,"Femme Nikita, La (Nikita) (1990)",4.345039176137803,"Crime,Romance,Thriller,Action"
254,11,Greed (1924),4.488905010444985,Drama
254,12,"Dark Crystal, The (1982)",4.165938640570842,"Adventure,Fantasy"
254,13,"Secret in Their Eyes, The (El secreto de sus ojos) (2009)",4.452046930822519,"Crime,Romance,Drama,Mystery,Thriller"
254,14,"Ten Commandments, The (1956)",4.395579417524275,"Adventure,Drama"
254,15,Modern Times (1936),4.438040361097864,"Romance,Drama,Comedy"
254,16,"Mighty Wind, A (2003)",4.299121276050045,"Musical,Comedy"
254,17,Primer (2004),4.386556446005658,"Sci-Fi,Drama"
254,18,8 1/2 (8½) (1963),4.3771178385860585,"Fantasy,Drama"
254,19,"Killing Fields, The (1984)",4.42399609826542,"War,Drama"
254,20,Noises Off... (1992),4.365668464925238,Comedy
255,1,"Black Cat, White Cat (Crna macka, beli macor) (1998)",4.836530940281865,"Romance,Comedy"
255,2,Band of Brothers (2001),4.788856944710915,"Drama,War,Action"
255,3,Everest (1998),4.766438811228904,"Documentary,IMAX"
255,4,Suspiria (1977),4.739008155798627,Horror
255,5,State and Main (2000),4.7995970723190045,"Drama,Comedy"
255,6,Mulholland Dr. (1999),4.757994209079968,"Romance,Mystery,Drama"
255,7,Little Big Man (1970),4.531454103305409,Western
255,8,Winnie the Pooh and the Blustery Day (1968),4.502835317134805,"Animation,Children,Musical"
255,9,"Fall, The (2006)",4.6599483986527055,"Adventure,Fantasy,Drama"
255,10,"Femme Nikita, La (Nikita) (1990)",4.635722216584276,"Crime,Romance,Thriller,Action"
255,11,Grave of the Fireflies (Hotaru no haka) (1988),4.76779781793027,"Animation,War,Drama"
255,12,Ikiru (1952),4.742745047304312,Drama
255,13,Dead Alive (Braindead) (1992),4.670017095227831,"Fantasy,Horror,Comedy"
255,14,Creature Comforts (1989),4.616653434164343,"Animation,Comedy"
255,15,"Bill Cosby, Himself (1983)",4.614424219036402,"Documentary,Comedy"
255,16,Kiss Kiss Bang Bang (2005),4.602486499522767,"Crime,Mystery,Thriller,Comedy"
255,17,Don't Look Now (1973),4.628857223279062,"Thriller,Horror,Drama"
255,18,Modern Times (1936),4.714420005091751,"Romance,Drama,Comedy"
255,19,Brick (2005),4.6109410137833144,"Crime,Film-Noir,Mystery,Drama"
255,20,Baraka (1992),4.660154760309354,Documentary
256,1,State and Main (2000),4.695226843795872,"Drama,Comedy"
256,2,"Century of the Self, The (2002)",4.574340867200204,Documentary
256,3,Band of Brothers (2001),4.674521972434193,"Drama,War,Action"
256,4,"Third Man, The (1949)",4.496283657813868,"Film-Noir,Mystery,Thriller"
256,5,Suspiria (1977),4.487765805573012,Horror
256,6,Little Big Man (1970),4.448134649475927,Western
256,7,"Secret in Their Eyes, The (El secreto de sus ojos) (2009)",4.611516815610507,"Crime,Romance,Drama,Mystery,Thriller"
256,8,Robin Hood (1973),4.494371803152941,"Animation,Children,Adventure,Musical,Comedy"
256,9,"Ten Commandments, The (1956)",4.554277968206844,"Adventure,Drama"
256,10,Grave of the Fireflies (Hotaru no haka) (1988),4.611036848351875,"Animation,War,Drama"
256,11,Greed (1924),4.600696040110497,Drama
256,12,"Black Cat, White Cat (Crna macka, beli macor) (1998)",4.500820530832566,"Romance,Comedy"
256,13,"Rocky Horror Picture Show, The (1975)",4.469783257099642,"Musical,Sci-Fi,Horror,Comedy"
256,14,Dead Alive (Braindead) (1992),4.484428308387917,"Fantasy,Horror,Comedy"
256,15,"Killing Fields, The (1984)",4.52723408863457,"War,Drama"
256,16,Trust (1990),4.522381529788589,"Romance,Drama,Comedy"
256,17,Mulholland Dr. (1999),4.493755315429416,"Romance,Mystery,Drama"
256,18,Noises Off... (1992),4.4608044627542345,Comedy
256,19,Primer (2004),4.4563621710626204,"Sci-Fi,Drama"
256,20,Kiss Kiss Bang Bang (2005),4.440648407197361,"Crime,Mystery,Thriller,Comedy"
257,1,Trust (1990),4.764338903998559,"Romance,Drama,Comedy"
257,2,Suspiria (1977),4.67621606157735,Horror
257,3,Baraka (1992),4.668319104656389,Documentary
257,4,"Third Man, The (1949)",4.6252412172749064,"Film-Noir,Mystery,Thriller"
257,5,Band of Brothers (2001),4.7483677463281415,"Drama,War,Action"
257,6,Little Big Man (1970),4.5443636664059275,Western
257,7,"Ten Commandments, The (1956)",4.682852999964588,"Adventure,Drama"
257,8,Grave of the Fireflies (Hotaru no haka) (1988),4.68052406955565,"Animation,War,Drama"
257,9,State and Main (2000),4.7317194938805205,"Drama,Comedy"
257,10,Greed (1924),4.677074036545984,Drama
257,11,Dead Alive (Braindead) (1992),4.6013332799857904,"Fantasy,Horror,Comedy"
257,12,Kiss Kiss Bang Bang (2005),4.595183022128016,"Crime,Mystery,Thriller,Comedy"
257,13,Mulholland Dr. (1999),4.632028820428446,"Romance,Mystery,Drama"
257,14,Wallace & Gromit: A Close Shave (1995),4.509834568522769,"Animation,Children,Comedy"
257,15,"Trip to the Moon, A (Voyage dans la lune, Le) (1902)",4.485579783062393,"Adventure,Sci-Fi,Fantasy,Action"
257,16,"Killing Fields, The (1984)",4.6767905193337365,"War,Drama"
257,17,"Fall, The (2006)",4.62832174421715,"Adventure,Fantasy,Drama"
257,18,"Black Cat, White Cat (Crna macka, beli macor) (1998)",4.6205643143743975,"Romance,Comedy"
257,19,7:35 in the Morning (2003),4.261738648782076,(no genres listed)
257,20,Noises Off... (1992),4.55862763449516,Comedy
258,1,Ikiru (1952),4.914403850074372,Drama
258,2,Wallace & Gromit: A Close Shave (1995),4.765636380676315,"Animation,Children,Comedy"
258,3,Baraka (1992),4.630786439208375,Documentary
258,4,Blade Runner (1982),4.60926994575911,"Thriller,Sci-Fi,Action"
258,5,Mulholland Dr. (1999),4.807717776038207,"Romance,Mystery,Drama"
258,6,Oculus (2013),4.537253553314807,Horror
258,7,Little Big Man (1970),4.507780946100174,Western
258,8,Citizen Kane (1941),4.799376336371306,"Mystery,Drama"
258,9,2001: A Space Odyssey (1968),4.689553907683175,"Adventure,Sci-Fi,Drama"
258,10,Band of Brothers (2001),4.680344044763472,"Drama,War,Action"
258,11,Noises Off... (1992),4.638871688259276,Comedy
258,12,Manhattan (1979),4.63522387761935,"Romance,Drama,Comedy"
258,13,Greed (1924),4.773470415389028,Drama
258,14,"Man from Snowy River, The (1982)",4.610610715896199,"Romance,Western,Drama"
258,15,F for Fake (Vérités et mensonges) (1973),4.6157190824166365,"Documentary,Mystery"
258,16,London Boulevard (2010),4.463260890603135,"Crime,Romance"
258,17,Whiplash (2014),4.711303232738661,Drama
258,18,Amores Perros (Love's a Bitch) (2000),4.582117177001087,"Thriller,Drama"
258,19,Dead Alive (Braindead) (1992),4.521960277309013,"Fantasy,Horror,Comedy"
258,20,"Moustache, La (2005)",4.6074113576944775,"Mystery,Thriller,Drama"
259,1,Modern Times (1936),4.639774535945527,"Romance,Drama,Comedy"
259,2,Everest (1998),4.5215126140289135,"Documentary,IMAX"
259,3,Suspiria (1977),4.423908954373393,Horror
259,4,"Fall, The (2006)",4.560478533282167,"Adventure,Fantasy,Drama"
259,5,Dial M for Murder (1954),4.405739917138258,"Crime,Mystery,Thriller"
259,6,Grave of the Fireflies (Hotaru no haka) (1988),4.516600691525333,"Animation,War,Drama"
259,7,Little Big Man (1970),4.3162924042709,Western
259,8,Ikiru (1952),4.5339869545055755,Drama
259,9,Noises Off... (1992),4.507106801626692,Comedy
259,10,101 Dalmatians (One Hundred and One Dalmatians) (1961),4.4005564120416185,"Adventure,Children,Animation"
259,11,"Time Machine, The (1960)",4.364625781662086,"Adventure,Sci-Fi,Action"
259,12,Band of Brothers (2001),4.507243503635678,"Drama,War,Action"
259,13,"Black Cat, White Cat (Crna macka, beli macor) (1998)",4.55647059569528,"Romance,Comedy"
259,14,Mulholland Dr. (1999),4.458942937182177,"Romance,Mystery,Drama"
259,15,Blackfish (2013),4.4674508503274115,Documentary
259,16,"Fountain, The (2006)",4.448967868364606,"Romance,Fantasy,Drama"
259,17,Life Is Beautiful (La Vita è bella) (1997),4.52786010179327,"Romance,Drama,War,Comedy"
259,18,Brick (2005),4.36884550858356,"Crime,Film-Noir,Mystery,Drama"
259,19,State and Main (2000),4.459887579178246,"Drama,Comedy"
259,20,"Bill Cosby, Himself (1983)",4.407064376702667,"Documentary,Comedy"
260,1,Greed (1924),4.3821601731236655,Drama
260,2,Baraka (1992),4.312512032895381,Documentary
